10575.83594,10472.39453,10765.96094,10673.39063,10658.84375,10598,10599.05859,10778.23047,10670.49609,10542.94922,10586.72656,10611.47656,10571.35938,10493.52734,10765.52734,10446.38672
10772.28125,10703.16797,10583.03516,10669.78125,10680.625,10493.79297,10759.75,10787.82422,10840.23047,10592.85938,10586.21875,10535.05859,10690.23438,10674.78516,10817.98828,10639.83203
10658.77734,10678.98047,10749.29297,10478.61719,10665.03516,10623.48438,10572.30469,10553.99219,10591.07813,10515.01953,10787.22266,10613.34375,10666.12891,10562.53125,10695.01172,10631.84766
10596.9375,10589.72266,10804.00781,10704.08984,10660.24609,10494,10630.50781,10635.875,10844.17578,10740.80078,10632.64453,10491.11328,10652.76563,10424.36328,10569.32422,10699.62109
10641.61328,10522.5,10619.5625,10613.89453,10407.98438,10467.76953,10624.27734,10767.6875,10508.16016,10560.12109,10573.80078,10577.89844,10709.97266,10510.69531,10864.79297,10456.17578
10659.16797,10706.03516,10726.10156,10635.50391,10720.35156,10625.36328,10679.42188,10713.34766,10681.67578,10501.28906,10752.25781,10440.33594,10630.96094,10580.60156,10795.25,10607.16016
10660.52734,10465.75781,10676.69141,10707.79688,10626.75391,10597.58203,10559.83203,10447.15625,10664.13672,10599.63281,10478.35547,10533.73438,10825.97656,10568.88281,10715.05859,10640.03516
10627.15625,10639.60547,10594.80469,10522.83203,10676.63672,10605.05469,10671.35156,10580.19922,10586.0625,10602.26953,10792.37891,10589.46875,10643.64453,10644.83203,10774.58203,10694.87891
10852.20703,10693.37109,10723.66406,10583.62891,10674.58594,10648.03516,10701.58203,10625.88281,10563.19531,10565.25781,10611.47656,10493.65625,10699.49219,10607.00781,10755.80859,10601.30859
10712.44531,10496.61328,10592.65234,10646.71094,10689.48438,10613.80469,10665.34766,10694.28516,10893.9375,10475.29688,10651.30078,10622.63281,10536.05469,10509.44531,10717.14063,10628.09375
10716.32422,10713.28516,10557.23047,10579.46484,10620.08984,10855.64453,10676.15625,10555.64453,10796.02344,10540.86719,10696.125,10546.63672,10631.39063,10639.64844,10852.17188,10574.13672
10960.61328,10528.17969,10567.76172,10738.1875,10766.78516,10669.23438,10682.625,10668.77734,10701.71875,10612.40234,10721.06641,10620.53125,10778.50781,10458.44141,10548.8125,10529.34766
10750.73047,10584.44141,10666.44531,10686.85938,10744.94922,10529.35938,10626.44531,10686.01953,10712.29688,10628.67969,10614.30469,10675.65234,10670.07813,10625.40625,10581.08203,10378.12891
10585.69141,10642.24219,10767.62109,10611.07813,10700.06641,10384.96094,10719.33984,10701.48438,10743.28125,10525.65625,10597.78906,10674.50391,10806.62109,10674.98828,10797.91016,10740.61328
10786.74219,10562.81641,10718,10453.39453,10657.94141,10555.33984,10633.07422,10624.16016,10605.69531,10731.19531,10731.11719,10521.22266,10748.08984,10644.12891,10701.05859,10665.23438
10783.375,10500.44922,10694.94141,10510.03125,10765.25,10519.78516,10602.90234,10731.98438,10564.56641,10697.10547,10945.14063,10664.71875,10586.38281,10768.26563,10625.71094,10656.01563
10738.21094,10432.49609,10766.90234,10594.49219,10690.85547,10471.21484,10710.46094,10566.04297,10610.58984,10452.21875,10709.71094,10660.57813,10794.57813,10603.90234,10550.64844,10666.54688
10735.5,10641.94141,10760.53906,10656.64063,10746.53906,10701.27734,10657.93359,10401.57813,10899.10156,10757.03516,10601.14453,10790.86328,10613.53906,10642.87891,10620.53125,10556.60156
10714.57031,10715.49219,10650.73828,10643.52734,10801.26563,10706.41797,10759.08203,10641.04297,10645.34375,10538.13672,10702.15625,10688.03906,10731.36328,10583.42578,10656.40234,10489.1875
10737.00781,10611.77344,10716.84375,10498.75781,10564.31641,10454.50781,10675.41797,10529.76953,10490.15625,10714.16797,10660.05469,10708.69531,10694.56641,10540.83594,10722.68359,10654.44531
10698.71094,10538.08203,10809.19531,10606.10938,10724.69531,10693.16406,10834.52344,10633.25391,10851.91406,10648.35938,10719.41016,10630.39844,10733.48438,10641.12109,10678.36719,10703.05469
10558.70313,10648.05078,10805.83594,10747.10156,10502.26953,10565.57813,10710.52344,10674.25,10681.99609,10644.28516,10784.94141,10658.35156,10732.28125,10703.19141,10808.58594,10657.82422
10688.47266,10596.40234,10822.59375,10595.93359,10665.70313,10469.64844,10765.42578,10538.32422,10736.26563,10713.04297,10630.89063,10551.80078,10853.67969,10681.44531,10689.96875,10684.60156
10726.38281,10620.73047,10729.15234,10615.96484,10743.46094,10604.16406,10742.83594,10643.23438,10673.89063,10729.99609,10604.375,10597.13672,10715.48828,10514.48047,10743.15625,10535.74609
10740.18359,10545.17578,10626.32422,10518.73828,10598.21875,10794.58594,10635.64063,10650.07031,10647.61328,10624.08594,10712.76953,10645.3125,10523.16797,10489.82813,10547.99609,10603.71875
10817.10938,10736.59766,10636.37891,10408.85938,10576.16016,10727.12109,10491.24609,10635.69141,10647.45313,10582.05469,10649.55078,10698.95703,10679.63672,10719.91016,10754.21094,10723.39453
10789.17578,10569.02344,10606.52734,10551.61328,10642.08203,10648.40234,10701.08984,10592.49609,10607.29688,10660.44922,10710.51563,10451.82031,10669.64453,10697.30078,10482.91797,10458.875
10837.42578,10787.04688,10661.08594,10604.54297,10719.19531,10836.57422,10598.86328,10381.38281,10840.17969,10511.91797,10691.11328,10653.92578,10770.99609,10650.29688,10660.87109,10626.61719
10750.49609,10721.69922,10702.48438,10600.99609,10820.03125,10692.94922,10670.94922,10593.58203,10628.74219,10677.85547,10819.59375,10614.28125,10678.59375,10688.80469,10701.42188,10738.11328
10864.72266,10730.28516,10582.52344,10627.91797,10759.82031,10600.24219,10808.60156,10765.75781,10759.76953,10480.48047,10794.00391,10563.45313,10821.89453,10493.85547,10622.13281,10576.32031
10643.73438,10492.43359,10558.1875,10768.23047,10641.67188,10562.71875,10756.21875,10454.17578,10498.07031,10346.59375,10681.54688,10604.71094,10780.83203,10615.98828,10663.42188,10590.10156
10585.21094,10674.17969,10733.44531,10619.25,10559.14453,10535.88281,10672.70313,10678.19922,10699.23047,10600.53906,10683.41406,10866.80469,10617.30859,10709.9375,10635.24609,10642.51563
10672.30078,10479.97656,10663.75,10685.375,10648.53906,10794.67578,10652.25,10370.69922,10635.16797,10770.48047,10695.66406,10503.39063,10754.89063,10561.89844,10614.44531,10723.6875
10886.35156,10605.18359,10754.19531,10715.04297,10803.06641,10676.78125,10566.83203,10587.94141,10552.47656,10480.29297,10611.23828,10573.55469,10477.01172,10538.04688,10663.85547,10624.08594
10504.60547,10661.42188,10820.16016,10636.19531,10739.92969,10520.33203,10587.95703,10483.875,10763.70313,10517.04297,10813.05859,10466.83594,10744.55859,10635.89063,10664.97266,10490.02734
10695.63281,10479.02344,10812.40625,10693.23438,10732.87109,10653.46484,10877.90234,10581.51563,10579.01172,10607.74609,10836.66406,10485.9375,10663.85547,10624.17969,10785.85547,10735.48047
10769.27344,10571.30859,10805.73828,10550.53516,10678.31641,10516.26563,10620.49219,10723.05469,10654.79297,10505.04297,10815.25391,10625.37891,10628.82422,10758.05469,10819.03516,10431.17969
10705.72656,10511.30469,10759.69531,10700.21875,10792.69141,10802.95313,10650.54297,10543.10938,10745.15234,10693.94531,10706.96875,10620.91016,10562.66797,10511.67188,10652.125,10664.59375
10478.27734,10577.17969,10673.16406,10664.13281,10670.12109,10673.17969,10552,10646.82422,10644.39844,10785.57031,10631.625,10516.23438,10712.02344,10609.16406,10763.89844,10559.82813
10786.54688,10753.94531,10581.91797,10575.0625,10579.75391,10530.74609,10820.35156,10675.04688,10668.26953,10649.5,10777.11328,10688.78125,10658.67188,10656.21875,10846.65234,10531.92578
10689.91797,10459.62891,10537.9375,10644.21875,10726.71094,10629.43359,10592.68359,10391.22266,10573.14453,10652.49219,10710.47656,10563.87891,10760.64453,10500.40625,10630.23828,10576.55469
10721.13672,10520.35547,10839.81641,10441.02734,10653.67969,10525.57031,10698.41406,10536.66797,10564.23438,10459.98438,10757.25391,10526.82422,10699.54688,10663.48047,10674.02734,10438.97656
10716.625,10502.76953,10620.5,10571.72656,10615.22266,10621.69531,10899.69922,10560.26563,10663.76563,10565.70703,10499.83984,10540.39453,10660.69141,10721.55078,10671.80859,10466.21094
10746.8125,10727.99219,11031.32813,10864.43359,10684.93359,10680.80469,10761.83984,10725.97266,10682.11719,10625.87109,10698.48047,10464.42188,10582.1875,10733.625,10545.80859,10692.71484
10654.10547,10532.07422,10748.00391,10489.94531,10707.89453,10564.67578,10729.10938,10741.00391,10597.98047,10449.27734,10675.04297,10475.5625,10701.83203,10631.67969,10664.125,10646.62109
10677.82813,10626.71094,10759.875,10731.85938,10543.85547,10772.64453,10706.67578,10504.82813,10661.80469,10618.71875,10740.87109,10484.375,10742.76953,10453.125,10751.45313,10594.91797
10733.32813,10697.27734,10779,10502.375,10724.76172,10492.24219,10861.85938,10515.86328,10622.17578,10616.08203,10563.34766,10478.60938,10630.84766,10426.41406,10758.50781,10568.17188
10789.41406,10452.58203,10770.31641,10443.39453,10590.86328,10766.34766,10514.72656,10610.25,10809.3125,10613.55859,10755.83203,10688.86719,10782.38281,10392.05859,10630.73047,10617.54688
10494.32813,10685.11719,10652.59766,10617.20703,10699.76563,10462.44531,10633.73047,10661.625,10748.94922,10574.125,10789.02734,10577.25391,10797.73828,10617.3125,10596.49609,10412.48047
10710.86719,10626.375,10734.625,10604.79688,10703.53125,10695.36719,10685.875,10730.33203,10690.76172,10466.97656,10728.71484,10432.86719,10562.60547,10676.50781,10693.53516,10557.96875
10628.51953,10626.1875,10741.21875,10608.96094,10603.51563,10535.37109,10577.60156,10588.07422,10732.06641,10578.15625,10724.41016,10598.53516,10644.97266,10456.94922,10493.73828,10451.39844
10651.06641,10603.71875,10737.80078,10631.07813,10844.54688,10555.69922,10652.52734,10595.96094,10821.94531,10581.87891,10549.06641,10621.85156,10914.00391,10500.74219,10671.28516,10619.44922
10610.12109,10608.85938,10614.46484,10603.39844,10727.98438,10669.51172,10690.92969,10346.19922,10435.67969,10521.62109,10682.43359,10661.17188,10659.65625,10511.82031,10648.83984,10531.875
10745.89063,10640.23828,10702.05469,10623.75391,10660.75391,10639.19141,10556.05078,10535.11328,10584.65625,10737.8125,10803.11328,10606.44531,10757.84766,10594.04297,10505.42969,10537.04297
10890.72656,10678.85547,10774.55078,10699.28125,10591.21484,10509,10552.71484,10540.99219,10747.01563,10636.97266,10551.79297,10500.62891,10820.1875,10580.74219,10792.33984,10530.67969
10720.97656,10607.10938,10581.10938,10742.75781,10786.72266,10690.20313,10650.01953,10532.21875,10802.29297,10573.4375,10835.29297,10748.47266,10692.87109,10463.64453,10671.89453,10546.90234
10542.75,10581.70313,10763.63281,10817.14844,10728.96484,10581.14063,10592.16406,10521.74219,10830.85547,10407.67188,10710.98047,10678.8125,10733.23438,10786.88281,10730.96484,10626.16797
10499.89453,10570.08203,10760.71094,10561.46875,10662.19141,10663.83203,10862.17969,10572.72266,10647.29688,10663.27734,10678.29688,10714.35156,10619.83594,10672.35156,10707.44531,10753.69531
10597.53516,10688.72656,10831.01563,10497.12891,10797.55859,10641.9375,10627.99609,10674.47266,10683.1875,10744.03516,10712.47266,10580.38281,10664.10156,10654.52344,10770.875,10519.44141
10645.77344,10638.76563,10981.89844,10542.86328,10744.19531,10567.26563,10708.46094,10541.30859,10776.94531,10565.52734,10921.78125,10631.63281,10750.34766,10596.94922,10799.24609,10682.84375
10761.66797,10633.51953,10935.32422,10684.03906,10660.75781,10510.20313,10635.00781,10642.33984,10678.25781,10540.85938,10640.05469,10588.61719,10563.07031,10511.21094,10736.96875,10641.51563
10608.75781,10723.17969,10884.08984,10746.14844,10709.45703,10612.49609,10863.16406,10638.69531,10719.00781,10540.83594,10749.51953,10416.53125,10687.76953,10640.33203,10600.43359,10569.00391
10931.25,10374.99609,10702.48047,10640.58984,10745.53125,10564.32422,10637.26953,10657.90234,10681.97266,10614.78125,10719.33203,10687.05859,10516.19922,10570.70703,10454.90234,10623.46094
10689.07031,10740.21484,10822.07031,10754.99609,10671.19531,10644.42188,10728.91406,10647.02344,10555.12109,10666.69531,10720.35156,10678.30078,10666.9375,10492.29688,10561.32031,10628.43359
10748.05078,10577.21484,10594.71094,10688.23438,10647.51172,10635.55469,10636.05859,10643.74609,10609.70313,10521.70313,10749.58984,10524.39063,10650.79297,10655.33984,10688.85547,10524.17188
10795.35156,10719.96484,10675.64844,10696.00781,10528.14063,10644.82031,10644.64063,10701.375,10635.53906,10760.73828,10828.21484,10644.34766,10792.1875,10826.87109,10624.34375,10490.24609
10631.98828,10689.01953,10788.11328,10535.94531,10612.18359,10611.07031,10655.95703,10736.75,10528.10547,10645.94531,10657.98828,10642.61719,10773.30859,10607.45703,10644.27734,10510.96094
10685.33984,10612.04297,10680.69141,10659.60547,10729.63672,10694.40234,10705.23828,10595.125,10481.79688,10437.46484,10746.97266,10587.01563,10685.70313,10656.49609,10765.32422,10669.84766
10620.51953,10607.69531,10595.08594,10690.87109,10523.16016,10814.72266,10593.98828,10672.16797,10699.10156,10518.52734,10630.41016,10526.24219,10679.80469,10597.71094,10666.46484,10499.98828
10916.86719,10601.67578,10570.01953,10635.39063,10742.44531,10584.95703,10665.38281,10570.03516,10697.4375,10482.37891,10826.22656,10639.91797,10609.17969,10759.39844,10689.17969,10675.72656
10551.00781,10523.22266,10764.72266,10599.95703,10538.31641,10497.74219,10598.79297,10611.96484,10838.32422,10686.21875,10527.70703,10611.83594,10776.26563,10596.41406,10570.40234,10522.04297
10758.83984,10689.45313,10535.98828,10540.52734,10912.71484,10582.83203,10629.64063,10538.32813,10503.49609,10656.89453,10689.13672,10542.82031,10722.10156,10675.50781,10701.50391,10659.98828
10713.55078,10597.48047,10446.96875,10626.40234,10839.18359,10519.21875,10740.73438,10653.13281,10647.85547,10562.10547,10831.24219,10636.75781,10552.57031,10612.58984,10534.88672,10584.02344
10628.14063,10743.03516,10616.5,10490.125,10584.85547,10592.94141,10797.01172,10448.70313,10673.43359,10448.39063,10503.02344,10596.45703,10679.61328,10507,10774.07422,10585.44141
10694.32031,10593.50781,10744.25,10725.46094,10712.91016,10712.69141,10629.05859,10555.45313,10546.19141,10584.66406,10689.95313,10682.57813,10724.18359,10570.11719,10534.20703,10726.17578
10773.17188,10730.98438,10779.28125,10631.76563,10700.64453,10676.51563,10682.49219,10630.25391,10655.11328,10690.76953,10656.44922,10627.67578,10808.59766,10606.90234,10538.41406,10598.20703
10713.48828,10734.34375,10718.09375,10588.97656,10542.91797,10673.14844,10677.64844,10610.52734,10550.87891,10503.66406,10615.88281,10436.94531,10865.9375,10549.01563,10740.16406,10487.62891
10717.47656,10622.71094,10744.04688,10527.21094,10696.15625,10565.59766,10712.99219,10741.17188,10762.83984,10567.14063,10759.94531,10772.74219,10728.79297,10590.52734,10736.56641,10558.57031
10415.13281,10660.83984,10768.28906,10601.06641,10675.57422,10713.60547,10645.24219,10666.35156,10574.85156,10690.51172,10703.69531,10639.75,10763.32813,10604.11328,10621.41016,10583.33984
10701.25781,10557.77734,10708.91797,10427.32422,10675.83594,10701.36328,10742.98438,10657.45703,10743.54297,10608.44531,10581.01172,10597.78516,10725.12109,10651.08984,10652.58984,10583.75781
10728,10626.99609,10731.13281,10677.46094,10500.02734,10401.57422,10561.45313,10525.02344,10714.82422,10537.4375,10754.31641,10437.53125,10595.98828,10679.02344,10560.36328,10706.49609
10835.35938,10545.91406,10704.42578,10608.41016,10682.72266,10422.64453,10673.92969,10573.05078,10619.26563,10692.73828,10656.89063,10551.11719,10827.28125,10513.19531,10683.12109,10598.48047
10731.26563,10562.82031,10705.92578,10741.08594,10704.27734,10497.69141,10666.69922,10507.70313,10711.35156,10616.94141,10428.51563,10626.87891,10756.58594,10548.97266,10706.74219,10591.16016
10633.51953,10705.97266,10742.86328,10704.94531,10869.83594,10689.35156,10659.84375,10544.17188,10563.83594,10708.33203,10642.97266,10705.23047,10697.60547,10653.51953,10545.37109,10725.63281
10563.81641,10540.5,10574.04688,10441.5625,10749.75391,10533.31641,10651.05859,10555.77734,10681.44531,10688.33203,10638.29297,10583.05078,10612.54688,10476.83984,10637.0625,10549.39453
10814.05469,10554.94922,10602.87891,10636.99219,10735.64453,10615.98438,10835.04688,10662.96094,10651.31641,10572.30469,10616.41016,10568.05859,10777.08984,10682.99609,10703.96875,10363.74609
10710.78125,10699.25391,10884.17188,10735.88281,10739.31641,10452.54297,10722.07422,10587.52344,10613.10938,10370.87109,10597.46094,10639.625,10791.74219,10601.39453,10584.98047,10556.07422
10552.21484,10655.34375,10772.52734,10733.96484,10703.80469,10524.77344,10704.14844,10568.94141,10727.02344,10357.6875,10630.3125,10682.26563,10813.18359,10604.83594,10931.41406,10529.46094
10602.94141,10570.97266,10758.69922,10771.23047,10753.42188,10485.22656,10611.41406,10510.15625,10766.07813,10499.20703,10817.81641,10633.21094,10571.82813,10499.5625,10679.23047,10527.90625
10770.94531,10672.12891,10840.01563,10567.70703,10486.47266,10579.22656,10656.42578,10470.49609,10621.95703,10541.37891,10808.16016,10520.72266,10553.76953,10608.41797,10618.87109,10642.01172
10590.79297,10597.12891,10613.17969,10698.62891,10823.42578,10568.60156,10593.875,10496.33203,10728.375,10587.64063,10713.11719,10638.88672,10494.25781,10496.22656,10643.37109,10643.125
